1.3204	0.32773	1.5949	0.33187	4.5943	0.785	0.66245	0.84388
0.93555	0.91596	1.1043	-1.3539	2.1689	0.94904	0.64747	0.68224
0.98096	0.37644	0.78169	1.3836	3.447	1.6913	1.1573	0.68427
1.1928	0.079331	1.4889	0.59531	2.184	0.77778	0.88189	1.1339
1.4876	0.99176	1.2821	0.27217	5.6827	1.4592	1.2448	0.8531
1.2959	0.92193	1.0066	-2.9549	3.1852	0.54895	0.753	1.3717
1.2505	1.9797	0.28055	-4.7534	9.1283	0.76433	0.63283	0.82795
1.0901	0.44543	1.7218	4.8514	7.78	2.4833	1.4762	0.59443
1.1181	0.7011	1.3131	-1.5446	0.37956	0.71477	1.0197	1.4267
-0.16744	-1.2299	0.38879	28.383	-17.81	1.5634	1.4361	0.9186
1.2554	0.33841	1.7252	0.94988	2.483	0.61862	0.911	1.4726
-0.17683	-1.4171	0.43353	25.442	-25.444	1.1456	1.0211	0.89129
0.86152	0.39137	1.0084	-2.582	-0.28129	1.1186	1.156	1.0334
1.1824	0.1092	1.2013	-0.61841	3.66	0.70455	0.69598	0.98784
-0.20585	0.0090634	-0.60115	0.50415	-15.452	1.5161	0.98087	0.64696
1.2071	0.26949	1.3884	-1.1951	1.9516	0.76241	0.77582	1.0176
-0.12479	0.99173	-0.39169	-0.83259	-37.697	1.3767	1.0296	0.74783
0.8225	0.37743	1.0463	-0.0059534	1.7315	0.91892	0.97186	1.0576
1.0069	1.3062	1.1645	0.1347	2.5858	0.875	0.8384	0.95817
1.1165	0.13666	1.5469	-0.43478	4.6157	0.48319	0.42791	0.88558
0.46295	-0.01616	0.79019	5.2996	-0.060833	1.313	0.59303	0.45164
0.54072	2.5005	-1.2507	1.756	9.9335	2.8146	1.7051	0.60582
1.2554	0.43107	1.3517	-2.5098	2.8703	0.45882	0.81804	1.7829
0.055182	0.89909	-1.2447	12.789	-47.933	0.98462	0.81529	0.82803
0.89351	-0.021015	1.3907	-0.49265	1.1194	1.3438	1.1181	0.83207
1.2703	0.75292	1.2315	-2.1115	3.1894	0.87984	1.0083	1.146
1.3626	0.41729	1.4098	-1.0619	3.6812	1.1454	1.141	0.99616
1.224	2.4481	1.4478	-0.84596	0.90753	1.0192	1.0745	1.0542
1.0064	-0.2883	1.521	-0.49867	2.9534	1.034	1.0458	1.0115
0.83468	-0.25589	1.0315	0.10122	2.6017	1.1058	1.228	1.1104
1.1978	0.97695	1.1703	-0.60557	2.6717	0.66337	0.81212	1.2242
1.5254	0.095782	1.596	-1.6883	5.0492	0.91542	0.74645	0.81542
2.176	-0.15971	3.4233	2.9385	0.85835	1.7935	1.2916	0.72016
1.0507	-0.70301	1.8217	-0.018518	2.517	0.61212	0.8004	1.3076
1.3993	0.43096	1.5829	-0.52394	5.2039	0.79703	0.67083	0.84167
0.9845	-0.34042	1.3901	-3.3145	2.0969	1.5217	1.0316	0.67789
1.1733	1.0065	1.4943	-1.0455	1.0902	1.0939	1.132	1.0348
0.92853	1.0603	1.2715	-0.80568	1.8082	0.9403	1.0939	1.1633
0.58882	0.18352	0.39417	0.014739	3.3579	1.1627	1.2114	1.0419
1.005	0.18396	0.7517	-0.96421	3.0933	0.73038	0.87125	1.1929
1.2186	0.57081	1.7612	-1.5293	4.6057	0.61682	0.59762	0.96887
1.0273	-0.75957	0.97278	0.10675	9.6668	1.0455	0.64827	0.62008
1.2576	0.56163	0.86627	1.3796	2.4355	1.7536	1.0852	0.61883
0.88296	-0.2066	1.2889	-0.090102	2.0463	0.89669	0.98861	1.1025
0.69784	0.49883	0.46937	-0.094331	1.8996	1.1152	1.1191	1.0035
1.1903	-0.061867	1.4555	-0.53816	3.7418	0.81818	0.94511	1.1551
1.3573	0.61254	1.6076	-2.1386	2.1821	1.6212	1.507	0.92958
1.2579	2.0716	1.6113	1.4642	0.65649	0.86604	1.2579	1.4525
0.7357	-0.091805	0.80161	-0.22979	5.2683	0.83813	0.99732	1.1899
1.065	-0.78757	1.5278	1.1279	3.2549	1.2489	1.1513	0.92186
1.3867	0.65146	1.3063	-1.0342	4.3798	0.87629	1.0025	1.144
1.2787	-0.28915	1.3954	-0.586	0.19582	1.0157	0.99759	0.98219
0.77739	-0.41108	0.90004	-0.1129	3.2833	0.96525	0.95923	0.99376
1.0091	-0.078301	1.2157	0.1068	2.1206	0.632	0.61809	0.978
1.0219	0.48385	0.60315	-2.113	1.3798	1.5886	1.0167	0.64
1.2925	1.8144	1.4576	-0.66166	0.75231	0.88446	0.92548	1.0464
1.3527	0.91431	1.4477	-1.1147	2.2743	1.027	0.95298	0.9279
0.7711	0.77962	0.6762	1.3517	2.0963	1.1886	1.1447	0.96304
-0.16273	-2.2236	0.10649	33.919	-24.404	0.56458	0.68304	1.2098
1.3313	1.9228	1.1727	2.4639	5.3158	0.84967	0.62538	0.73602
0.96132	0.35581	0.75027	0.95719	5.7363	1.0615	0.7118	0.67054
1.2552	1.3867	0.78006	2.0453	3.9821	1.0435	0.74951	0.71828
1.3123	1.1864	0.86829	1.5661	6.5299	0.84722	0.69318	0.81818
0.83358	0.25908	0.49612	2.4616	10.23	0.89344	0.67336	0.75367
0.64732	0.67506	-0.27505	2.2814	3.5897	1.9174	1.3103	0.68339
0.79454	-0.017162	0.92057	-0.70944	-1.251	1.2871	1.6892	1.3124
1.1451	0.7637	1.1832	-1.2351	2.4454	1.119	1.6934	1.5134
1.4217	1.6586	1.161	-2.0425	0.66786	1.0066	1.5197	1.5097
0.77588	-0.51763	0.98048	-0.46683	2.1424	0.79538	1.1355	1.4276
1.1478	-0.4187	1.4648	-0.7769	1.8693	0.79668	0.87973	1.1042
-0.068113	2.4652	-0.082271	1.7063	-19.474	0.60417	0.53333	0.88276
0.037355	2.0875	-0.81706	-9.1289	-18.692	1.5862	0.81102	0.51129
1.2762	0.10848	1.7064	0.39694	0.31612	0.84783	0.70829	0.83541
1.1869	1.0432	0.83332	1.317	4.6559	2.3013	1.5508	0.67387
1.0754	-0.58637	1.7787	-0.081105	0.41757	0.56267	0.92185	1.6383
-0.18154	-2.5329	0.19501	32.308	-24.357	1.7673	1.5805	0.8943
1.2216	1.4278	1.4502	-1.2619	0.64847	0.66387	1.0516	1.584
1.0821	1.4755	1.1438	-0.14336	2.6032	0.99156	1.0184	1.0271
0.94076	-0.50658	1.3233	0.4335	1.9381	1.2383	1.1519	0.93023
1.3375	1.4569	1.2694	0.97602	4.4073	0.41581	0.49438	1.189
0.43151	-1.0275	1.1888	4.7151	-2.4381	1.4215	0.69706	0.49037
1.2424	1.2484	1.4952	-8.5443	-1.9849	1.2384	0.93217	0.75274
0.91428	0.66643	1.0178	0.29249	3.3308	0.97653	0.90731	0.92912
1.332	1.3352	1.1324	-1.4322	4.9321	1.5433	1.4283	0.92547
1.3893	1.3609	1.5987	-0.41334	1.8003	0.90654	1.257	1.3866
0.93395	0.64117	1.1538	-1.7856	2.7307	1.2234	1.4435	1.1799
1.1044	0.8128	1.4169	-0.18507	1.231	0.49438	0.7578	1.5328
1.3083	0.75115	1.0726	-2.7147	8.1642	0.70455	0.53305	0.75658
1.0918	0.9178	0.75802	2.3007	8.823	2.5726	1.2709	0.49402
1.1354	-0.49419	1.4863	-1.22	3.6842	0.6489	0.82717	1.2747
-0.27636	-1.6115	-0.11948	30.662	-22.082	1.3623	1.0867	0.79769
1.3184	1.6447	1.1699	-1.6017	0.45133	0.68794	0.79631	1.1575
-0.16403	-0.83883	-0.6651	-6.6303	-25.838	0.28351	0.25686	0.90601
0.30429	1.7854	0.21769	-5.1084	-3.8844	2.4182	0.71409	0.2953
0.45208	2.8526	0.092246	-3.6769	0.61039	2	1.3468	0.67342
1.0444	1.0266	1.0973	-0.73644	1.5681	0.91353	1.1442	1.2525
1.0992	1.4485	1.1882	-0.77995	2.2281	1.2058	1.4011	1.162
1.1303	0.39041	1.2475	-0.80113	2.8816	0.74744	1.0398	1.3911
1.2239	2.1633	0.89099	-0.68846	3.6331	1.2009	1.2629	1.0516
0.99533	0.76233	1.3474	0.51605	4.078	1.0837	1.2977	1.1975
1.008	0.86383	1.0834	0.31322	3.1218	0.53684	0.65984	1.2291
0.98721	1.3613	0.61829	0.12654	5.3109	0.84314	0.55754	0.66126
0.98091	1.2904	0.86696	2.3548	7.2964	1.031	0.61932	0.6007
0.99985	1.8241	0.7562	3.391	5.0747	1	0.66169	0.66169
0.96641	0.62649	0.86026	1.5282	5.3777	3.1429	1.9296	0.61396
0.9828	0.2784	1.4913	0.20588	1.3507	0.49522	0.96223	1.9431
-0.18204	-2.4657	-0.068442	29.288	-21.152	1.4396	1.3576	0.94305
1.0257	-0.061126	1.6363	0.099702	-0.79812	0.67785	0.96593	1.425
-0.1547	0.55838	-0.77226	-7.7217	-25.977	0.27723	0.28426	1.0254
0.42617	1.0153	-0.081514	-6.8969	-4.1981	4.7679	1.2462	0.26138
1.1943	0.57283	1.2568	0.058679	2.1547	1.5993	1.7012	1.0637
1.2371	-0.76138	1.8425	0.81356	1.4769	0.51054	0.83325	1.6321
-0.17016	0.51506	-0.5322	-4.9261	-24.695	0.84404	0.79182	0.93814
1.3126	0.9788	1.4534	0.41172	1.0442	1.3859	1.0697	0.77189
1.2174	0.086855	1.9623	0.79101	1.2039	1.0588	1.1495	1.0857
1.3072	1.5591	1.1541	-0.62852	4.6772	0.96296	1.0738	1.1151
1.3238	1.2611	1.2567	-0.36336	1.0533	1.2385	1.1693	0.94417
1.3163	0.31013	1.4232	-0.42018	2.7127	0.69565	0.82963	1.1926
1.3934	0.96029	1.326	-1.024	2.2732	1.1384	1.0262	0.90141
1.2546	0.65567	1.4968	-1.6061	3.1007	0.72941	0.76074	1.0429
-0.13609	-0.41575	-0.60136	5.8186	-17.808	1.172	0.87638	0.74774
1.1698	0.95912	1.2551	-0.65798	0.66569	0.92661	0.83428	0.90036
-0.22456	0.25029	0.040103	0.846	-34.469	0.60396	0.54556	0.9033
-0.15378	0.24047	-0.5586	-9.834	-24.048	1.4672	0.83841	0.57143
0.76899	1.8176	0.92845	-0.86598	-0.3146	1.0559	0.96	0.90921
1.1813	1.594	1.2047	-2.0697	1.7962	1.6772	1.5204	0.90647
1.3353	0.49197	1.4925	-1.2735	0.39354	0.57413	0.91285	1.59
1.5348	1.4878	0.92207	-3.5122	5.1771	2.2088	1.7758	0.80398
1.2739	0.70714	2.0247	0.073448	0.43396	0.5199	0.92786	1.7847
-0.20795	-0.55428	-0.64571	5.6448	-45.426	1.2967	1.1587	0.89364
1.2546	1.1198	1.148	-1.1572	2.1064	0.87454	0.95468	1.0916
1.0224	0.20223	1.5378	0.81508	1.9671	0.79747	0.75752	0.9499
1.303	1.3583	1.2324	-1.1601	1.9383	1.3122	0.96545	0.73577
1.2603	1.9179	1.5711	-0.52941	0.53753	0.80242	0.82189	1.0243
-0.043419	-2.4161	-0.55411	10.396	-15.155	0.95477	0.78149	0.81851
1.3546	2.515	1.029	-2.4165	3.2045	1.1737	1.0102	0.8607
1.2173	0.59202	1.1656	-1.3635	3.9457	1.0493	1.0452	0.99609
1.2972	0.46684	1.4832	-1.182	1.4227	1.2009	1.2482	1.0394
1.4259	1.835	1.6981	-1.1158	3.7923	0.95018	1.1666	1.2277
1.4019	0.78058	1.4687	-1.1573	1.759	0.70787	0.82578	1.1666
1.0116	-0.26455	1.6205	-1.479	4.1904	0.68783	0.60712	0.88266
0.66448	0.66606	-0.21813	3.1413	5.6548	1.8	1.0709	0.59497
1.0774	0.71953	1.3155	0.0035745	-0.78386	1.1453	1.1742	1.0252
1.2019	1.1103	1.2804	0.30428	0.41744	0.47388	0.58728	1.2393
0.41812	-0.91845	0.78369	1.5329	-4.2213	1.5354	0.92253	0.60083
-0.024452	1.7882	-0.075198	-2.4258	-20.825	0.58462	0.59843	1.0236
-0.07152	1.6088	-0.21032	-9.3346	-21.911	0.7807	0.52897	0.67756
0.47638	-0.84935	-0.52178	-2.4647	-0.74032	1.2472	0.70032	0.56151
0.85504	0.23256	0.48274	6.9827	6.946	2.3874	1.511	0.63293
1.3514	4.9881	0.85186	-2.266	-2.3837	0.52453	0.85015	1.6208
0.94647	-6.0624	1.1563	-8.8064	14.484	0.85612	0.8214	0.95945
1.6387	-1.147	3.8909	5.0547	5.8989	1.2269	0.99151	0.80815
1.911	-0.64903	3.7661	20.446	-2.0544	0.92466	0.96601	1.0447
1.5975	9.3985	1.2485	-5.9281	2.2939	0.93333	0.89204	0.95575
1.6596	9.2822	0.53109	-6.5088	1.5052	0.89683	0.78336	0.87348
1.8756	-1.3126	3.5537	11.889	-5.635	1.3982	1.0525	0.75271
1.7498	8.6244	1.7459	6.9954	-4.9492	0.87975	1.0344	1.1758
1.4698	8.0344	1.2997	-6.5091	-0.84069	2.5755	2.2133	0.85935
1.129	0.14444	1.5736	-0.78402	2.2814	0.55587	1.1587	2.0844
-0.27326	-1.7507	0.30188	25.44	-22.993	1.0905	1.2014	1.1017
1.1615	-0.31462	1.7222	0.088911	-0.0023643	0.73272	0.8659	1.1818
0.58355	-0.56368	-1.1543	-5.6756	-0.4801	0.85535	0.73563	0.86004
0.76881	0.89614	0.75067	-6.0859	0.089149	1.6397	1.1227	0.68471
1.0993	-0.32179	1.3577	-0.080571	2.6745	0.82063	0.90706	1.1053
-0.14414	0.016168	-0.42433	0.23312	-29.001	1.1585	1.0053	0.86781
1.1963	2.2736	0.64521	3.9908	0.7475	1.2877	1.3633	1.0587
0.78072	0.36	1.0341	-1.1747	0.69655	1.2381	1.5531	1.2545
0.86268	0.28163	0.70859	-1.1826	0.72928	0.56509	0.89096	1.5767
1.3269	-0.010184	1.4098	-2.294	3.0423	1.6702	1.3611	0.81493
1.3963	2.0586	0.94843	-0.20215	3.4055	0.58621	0.77674	1.325
0.92478	-0.37772	1.075	-1.8682	3.5938	1.2727	0.98094	0.77074
0.62587	0.30289	0.17736	-0.27021	2.0282	0.79412	0.77658	0.97791
-0.10923	0.69053	-0.70136	2.635	-16.696	1.2063	0.92919	0.77025
1.1725	1.2589	1.4532	-1.3709	0.17396	1.1009	1.0345	0.93972
1.0399	1.3195	0.98405	-1.0412	3.647	1.004	1.0868	1.0825
0.65051	0.35324	0.48593	-0.81872	2.7227	0.63492	0.70175	1.1053
0.73744	1.2149	-0.21307	-2.9974	3.1833	1.6875	1.2169	0.72113
1.0414	2.312	0.64348	-1.1848	0.1846	0.98148	1.1441	1.1657
1.1834	2.2974	0.78395	-1.0639	2.9495	0.66415	0.78615	1.1837
1.0798	0.15421	1.2414	-2.4421	3.4788	1.517	1.1429	0.75334
0.60038	-0.13493	0.36833	-1.1938	1.1108	1.0075	1.1267	1.1183
1.1007	0.65361	1.1267	-1.3499	3.6087	1.0149	1.1304	1.1139
1.2858	2.4179	0.88032	-1.1188	2.5978	0.59341	0.70358	1.1857
0.43458	0.30377	-0.81447	-6.2153	2.0594	0.87037	0.61876	0.71092
0.90612	-0.18693	1.524	-9.0623	0.0026117	1.0213	0.67885	0.6647
0.65275	0.70609	0.038347	0.85301	2.8521	1.9236	1.2967	0.67408
1.0364	0.54255	1.1504	-1.0264	2.0573	0.97834	1.2018	1.2284
1.1981	1.9212	0.76063	-1.2165	0.71264	0.90775	1.1038	1.2159
1.1898	1.8713	0.95293	-1.6221	5.0973	0.85366	0.97448	1.1415
0.72434	-0.52921	0.91278	0.38931	2.07	0.63333	0.67172	1.0606
0.70172	1.3474	-0.87748	1.1303	3.7326	1.0902	0.74027	0.679
0.93414	0.15036	0.75972	-0.083	2.5013	1.5448	1.0861	0.70303
1.149	1.2758	1.2249	-2.11	3.8499	0.63393	0.68932	1.0874
1.0816	0.42422	0.28809	1.0782	2.4194	1.1549	0.85472	0.74007
1.2636	0.36571	1.7326	-1.4414	1.3522	1.3537	1.1952	0.88291
0.76979	0.18055	1.0297	1.5053	1.1739	1.2432	1.4565	1.1715
1.0663	0.062908	1.5209	-0.64916	2.0714	0.93841	1.324	1.4109
1.2148	1.4166	1.222	-0.55839	1.0138	1.3282	1.5495	1.1667
0.99311	-0.11048	1.4496	1.1359	3.8374	0.79942	1.1542	1.4439
1.1119	0.51924	1.3397	0.24581	4.2269	0.97091	1.0959	1.1288
1.2544	0.47165	1.016	-1.9021	3.0747	0.66667	0.71738	1.0761
1.395	0.56164	1.1445	-1.9079	3.5631	1.382	0.9521	0.68892
0.72452	-0.31828	1.1334	-0.36087	0.26641	1.0081	0.94792	0.94028
1.0662	0.33731	1.5127	-0.12627	2.6088	0.67339	0.67339	1
1.1347	1.7137	0.89952	-3.4846	0.63906	1.479	1.002	0.67748
1.112	1.0162	1.19	-1.0835	1.0818	1.1215	1.1633	1.0373
1.0098	1.332	1.174	-0.75639	3.3529	0.59567	0.73538	1.2345
0.81497	0.35821	0.64365	-2.7944	1.8325	0.79394	0.63171	0.79566
0.8902	1.0112	-0.013444	1.2559	6.0931	1.771	1.0835	0.61179
1.2287	0.38129	1.3936	-0.42084	1.4665	1.3621	1.4178	1.0409
1.3403	1.4609	1.206	-1.794	3.9086	0.60127	0.88116	1.4655
-0.13141	-0.31464	-0.80073	-3.516	-17.549	0.31579	0.29666	0.93943
0.5178	1.3481	0.11258	-3.4903	-4.3364	6.6	1.7929	0.27165
1.2082	1.268	1.0908	-1.6345	-0.11135	0.53283	0.99236	1.8624
-0.12882	-0.37681	-0.43854	10.358	-39.064	1.0047	0.97025	0.96568
1.2336	2.8654	0.88474	-1.3865	0.80783	0.75943	0.72441	0.95388
1.1991	0.89263	0.39574	-0.75174	3.2082	0.8323	0.6381	0.76667
1.2101	1.4036	0.96957	2.1562	5.6128	1.0299	0.73502	0.71372
1.0059	0.12366	0.93625	1.5002	6.4842	0.94928	0.72626	0.76507
0.97725	0.57461	0.68847	3.1244	3.7919	1.8321	1.183	0.64572
1.2152	0.23181	1.424	-0.2819	3.344	0.75417	1.0284	1.3636
1.535	2.0664	0.97987	-2.7039	5.0851	1.3149	1.3268	1.0091
1.3636	0.46037	1.2014	-2.1035	4.1865	1.3908	1.704	1.2252
1.4129	1.4281	1.2531	-1.4516	2.4137	0.60423	1.0044	1.6623
1.5384	0.7201	1.715	-2.6389	5.7719	0.71	0.70956	0.99938
1.1261	-0.4949	1.6133	2.7974	2.9337	2.662	1.6426	0.61706
1.3592	1.303	1.7918	-1.2732	1.561	0.46032	0.73885	1.6051
0.72025	0.6464	-1.1203	-4.0097	7.7156	1.4885	1.0888	0.73148
1.3737	1.5808	1.3471	-0.55864	4.3961	0.88417	0.93901	1.062
1.4539	1.4003	0.95587	-1.2942	4.9297	0.90393	0.8625	0.95417
1.386	1.2122	1.0147	-1.9741	2.4531	1.4831	1.2954	0.87342
1.3318	1.4015	1.1566	-0.15459	2.6163	0.64495	0.83633	1.2967
-0.14516	-0.070039	-0.77195	1.696	-16.742	0.64646	0.54468	0.84255
1.3987	2.3943	1.3463	-3.2572	3.2186	1.3906	0.84762	0.60952
1.4628	1.865	1.0282	-2.2346	4.0514	1.3146	1.0759	0.81839
1.2641	1.8326	1.0485	-1.516	3.1831	1.3675	1.4214	1.0394
1.3112	1.0154	1.8525	-0.93633	2.3381	0.70625	1.0056	1.4238
1.4969	0.74506	1.8261	-0.021308	4.6311	1.2788	1.2298	0.9617
1.2764	1.1701	1.4301	-0.048455	2.2967	0.82699	1.0552	1.2759
1.2345	1.4319	1.1023	-2.1289	4.2906	0.75314	0.80268	1.0658
-0.037558	-0.094122	-0.47331	9.1476	-2.0568	0.43889	0.36218	0.82521
1.1405	1.3897	0.4349	4.5366	16.849	1.481	0.55582	0.3753
1.0851	-0.040678	1.3874	2.2376	10.918	1.0085	0.60204	0.59694
1.1859	1.6522	1.0181	2.6975	7.3609	2.0847	1.3173	0.63186
1.1407	1.4455	1.2989	-0.9084	2.1819	0.4878	0.69164	1.4179
0.65116	-1.5554	1.251	2.9603	-2.653	2.2583	1.5825	0.70073
0.92621	-0.062392	1.6918	0.41663	1.8808	1.4686	2.0824	1.4179
1.1315	0.18188	1.6583	0.22832	1.7605	0.62563	1.2466	1.9925
1.2679	0.38529	1.4199	-1.4832	2.6884	1.4297	1.5189	1.0624
1.2074	0.19085	1.3364	-0.45552	3.3813	0.69944	0.99253	1.419
1.3121	0.90101	1.2525	-1.2745	3.5746	0.95582	0.89516	0.93653
1.3252	1.4723	1.1848	-0.66002	3.6423	1.7395	1.4431	0.82963
1.2077	0.25529	1.7686	-0.5674	1.0812	0.657	0.88925	1.3535
1.0373	1.3196	1.1642	0.37906	0.62591	1.2279	1.0645	0.86693
1.1464	0.69242	1.2826	0.1634	3.6033	0.84431	0.94236	1.1161
1.3018	1.5664	1.3934	-0.21832	2.9939	1.1454	1.047	0.9141
1.307	0.089473	1.856	-0.21778	3.1406	0.72446	0.79795	1.1014
0.9071	-0.32181	1.5158	0.058833	4.1181	1.5	1.1471	0.76471
0.89147	1.5048	1.0295	-0.32397	0.47056	0.83476	0.93648	1.1219
1.0899	1.1516	0.86898	-0.69343	0.55359	0.77474	0.78411	1.0121
1.2845	1.4514	1.2087	-1.5833	0.79455	1.4581	1.1149	0.76463
1.4079	1.8435	1.0607	-1.234	3.0437	0.66767	0.78161	1.1706
1.4224	1.8547	1.4273	-0.50106	3.6702	0.86878	0.70718	0.814
1.117	0.99458	1.1463	-1.1515	2.7865	1.2396	0.91231	0.73598
0.60473	0.4776	0.36131	-0.84787	0.71716	0.9958	0.90718	0.911
1.056	0.81233	1.0632	-2.0229	3.1407	1.3586	1.2499	0.91994
1.3015	1.7157	1.4201	0.023913	2.7049	0.52174	0.69421	1.3306
0.62256	-0.56351	-0.18081	-3.9518	4.2253	0.55357	0.41287	0.74584
0.030615	-3.3044	-0.21569	-5.5611	-5.6979	4.5484	1.7867	0.39282
0.8903	0.31384	0.87598	-0.44917	-1.1269	0.51773	0.926	1.7886
-0.2502	-1.1193	-0.60069	4.616	-38.52	0.73059	0.68817	0.94194
1.3373	2.813	0.92144	1.3994	1.5046	1.2	0.84675	0.70562
-0.11829	0.70618	-0.34808	-5.6987	-14.887	0.90625	0.79497	0.87721
1.1364	0.61218	1.2339	-1.6115	1.5811	1.0287	0.89055	0.86567
0.8238	-0.23103	0.82873	-1.4491	1.6379	0.72626	0.66242	0.9121
0.74745	0.51185	-0.42963	0.72753	6.2331	0.9	0.5872	0.65245
0.87864	2.0641	0.092061	1.5577	4.2947	1.9402	1.299	0.66953
1.182	1.1291	1.2786	-1.1541	1.8984	0.68722	0.93483	1.3603
1.2754	3.7147	0.24169	0.26802	3.08	0.96154	0.90566	0.94189
1.2019	1.8124	1.1594	2.6194	3.78	1.5867	1.3888	0.87527
0.74418	0.75714	0.61177	-0.10347	2.5508	0.60924	0.86438	1.4188
0.73223	1.175	-0.67248	-0.11516	2.4239	0.8069	0.73125	0.90625
0.80565	1.4794	-0.41274	-0.6141	2.2126	2.2906	1.512	0.66008
1.2023	1.5197	1.1213	-0.9561	-1.1875	1.0224	1.3917	1.3613
1.3838	1.33	1.342	-0.94298	3.2849	0.65693	0.94241	1.4346
-0.12492	-0.33033	-0.63694	1.6725	-15.389	1.1722	1.0663	0.90967
0.82659	0.19047	0.77492	-0.088504	1.8925	0.95261	0.98409	1.033
1.0316	-0.071417	0.84072	-0.66147	3.4219	0.85572	0.87755	1.0255
1.284	1.1907	0.86982	-3.2384	1.4493	1.3314	1.109	0.83293
1.2946	1.9487	1.2801	-0.84492	0.45657	1.0917	1.1204	1.0263
1.0026	0.97457	1.1351	-1.7701	1.0263	1.128	1.254	1.1117
0.74377	-0.23511	0.80919	0.76689	0.23832	1.1383	1.3911	1.2221
1.1679	-2.1241	2.3108	1.9054	-1.6144	0.86604	1.144	1.321
1.2393	-0.31044	1.8435	-1.8011	2.8804	1.1331	1.2305	1.0859
0.73167	-0.67034	1.5571	0.84688	2.7497	0.69841	0.85148	1.2192
1.7525	0.31378	0.087366	-10.989	6.2311	1.4591	1.1588	0.79422
1.0064	-0.24166	1.3885	-2.2801	2.0955	0.88785	1.0035	1.1303
1.3036	1.0625	1.4899	-1.1344	3.4606	0.76842	0.78179	1.0174
0.64033	-0.48051	1.3825	0.13418	1.2869	1.2374	0.9722	0.78565
0.76192	-0.66495	1.4875	-0.54524	1.7074	0.94465	0.94596	1.0014
1.102	1.0328	1.2536	-1.475	2.288	0.69141	0.68605	0.99225
1.1937	1.3553	0.99516	-2.0375	2.8768	1.2316	0.88663	0.71988
0.98625	-0.18129	1.6753	0.16942	3.23	0.68349	0.62869	0.91983
0.47286	0.84091	-1.3497	-2.2684	2.3487	1.6577	1.0845	0.65423
0.63182	0.40742	0.53555	-0.68887	2.4414	1.1296	1.2291	1.0881
0.94495	-1.3406	1.8196	1.3376	3.0932	0.66667	0.83455	1.2518
1.0849	3.1582	0.40135	-2.6706	2.8022	1.2097	1.0363	0.85665
0.49763	-0.030459	0.66215	1.1505	2.2454	0.72	0.7888	1.0956
0.78257	0.88277	-1.0652	-4.3207	2.4667	1.4321	1.0931	0.76325
0.87956	-0.32732	1.618	1.0251	0.63227	0.87931	0.96912	1.1021
-0.14119	-0.8285	-0.52483	5.809	-22.433	0.90686	0.86047	0.94884
0.8038	0.18792	1.339	-0.31519	1.2896	1.1027	0.97317	0.88253
0.46047	-0.41527	0.39603	-0.36422	3.7264	0.63725	0.68063	1.0681
0.72267	0.92818	-0.76649	0.65339	7.3501	0.91538	0.65161	0.71184
0.7496	0.96457	-0.10014	2.2233	7.2917	1.2017	0.82959	0.69036
1.0879	1.5838	1.0381	-1.9011	4.0635	0.91608	0.77745	0.84866
1.0739	0.42813	0.86491	0.91277	11.914	0.92366	0.78254	0.84721
0.94967	0.83151	1.0704	1.9848	10.635	1.0248	0.85739	0.83665
0.84306	-0.19505	1.3486	3.7388	6.7836	1.2016	1.0633	0.88492
0.67651	-0.69102	1.5095	-0.397	2.2965	2.1141	2.0455	0.96753
1.1617	1.9037	0.98364	-0.47803	-0.060403	0.85079	1.565	1.8394
1.2605	2.6277	1.329	0.50093	2.9925	0.90299	1.2967	1.436
0.9584	-0.10574	1.5014	1.14	3.3024	0.95041	1.1646	1.2253
0.89351	-0.6204	1.2781	-1.9226	3.3227	1.113	1.2012	1.0792
1.3121	1.2422	1.3941	-0.32881	3.2489	0.76953	0.8849	1.1499
-0.053901	1.6555	-0.065581	4.6191	-18.262	0.19289	0.17935	0.92979
0.25246	1.2814	0.55686	8.8247	3.5512	3.7368	0.67299	0.18009
1.0471	3	-0.41437	5.8037	9.2997	2.1761	1.4697	0.67539
0.84394	-0.11116	1.2099	0.66738	2.3254	0.6343	0.97391	1.5354
-0.11579	0.062386	-1.0489	17.821	-39.788	0.70918	0.73789	1.0405
1.251	1.3698	1.3879	0.33726	4.05	1.0144	0.79549	0.7842
1.1126	1.6057	0.45837	1.3389	6.837	1.8652	1.4765	0.79158
1.2431	0.55785	1.6275	-0.66311	1.3164	0.81369	1.1872	1.4591
-0.25783	-1.3699	0.37263	21.89	-18.024	0.85981	0.92695	1.0781
0.8825	-0.16986	1.7889	1.8878	1.6562	1.5217	1.2978	0.85284
1.1634	1.2958	1.4599	-0.24748	2.2312	1.1464	1.4776	1.2888
1.3803	1.8904	1.4603	0.90292	4.3265	0.64798	0.95086	1.4674
1.4651	1.6637	1.5149	-1.9882	6.9656	0.86058	0.8	0.92961
1.4096	2.0035	1.2181	-2.3064	5.0871	0.7933	0.63428	0.79955
0.17371	-2.6954	1.986	1.7228	1.3591	1.7958	1.1441	0.63713
1.1981	1.1389	1.2012	-1.8466	1.6246	0.98039	1.0995	1.1215
1.3026	0.87621	1.4949	0.089552	4.6318	1.008	1.0684	1.0599
1.2391	1.8706	1.3629	-0.24367	2.8197	1.3571	1.4038	1.0344
1.1902	-0.59211	1.7458	-0.69493	1.3028	0.98246	1.3686	1.3931
