0.30859	1.0875	0.95955	0.31412	0.9913	1.0142	1.0591	1.0443
0.61403	0.99656	0.89405	-0.51166	0.72909	0.99767	1.0515	1.0539
0.53894	1.1376	1.0366	6.6803	0.95234	1.007	1.0476	1.0403
1.3969	0.92052	0.98061	4.1905	0.81038	0.99769	0.99653	0.99884
0.91196	0.8803	0.82354	0.52892	0.66515	0.9768	0.97341	0.99653
0.71086	0.8209	0.84026	-1.9073	0.94664	0.91686	0.90904	0.99146
1.0375	0.84693	0.98017	0.74837	1.0147	0.95596	0.88862	0.92956
0.85778	0.90778	0.89768	3.2964	0.76696	1.0271	0.92524	0.90082
1.2116	0.8563	0.91026	6.7193	0.89358	1.0528	0.98336	0.93407
1.146	0.97625	0.91704	8.3681	0.81175	1.015	1.0056	0.99069
1.3165	0.9734	0.9671	1.1164	0.86158	0.97778	0.99435	1.0169
0.78527	0.9517	0.89027	-2.0034	0.8144	1.0025	1.0076	1.0051
0.86233	0.94968	0.88992	-0.6851	0.87022	1.0353	1.0465	1.0108
0.97588	0.91315	0.84464	2.1723	0.67885	1.0657	1.0971	1.0294
0.88171	0.83596	0.82602	3.9165	0.6127	0.96575	1.0419	1.0788
1.2766	0.78566	0.92024	2.0654	0.90961	0.94799	0.98104	1.0349
0.61882	0.89066	0.81381	-2.4982	0.89665	0.99252	0.974	0.98134
0.80258	0.87196	0.89334	-0.57025	0.84154	1.0276	0.99969	0.97281
0.83451	0.89869	0.88033	4.2241	0.7299	1.0367	1.0276	0.99121
0.98539	0.93972	0.91725	4.0811	0.71076	1	1.0192	1.0192
1.0924	0.83705	0.91794	2.2683	0.73854	0.96462	0.98376	1.0198
0.4783	0.98254	0.88368	0.66429	0.85416	0.70416	0.72544	1.0302
-0.63141	-0.14997	-0.16258	23.088	2.6689	1.7222	1.2213	0.70914
0.73382	1.0318	0.90288	1.5915	0.6644	0.83065	1.011	1.2172
0.64945	0.978	0.94842	6.6977	0.9347	0.99029	0.99817	1.008
1.1814	0.94043	0.92669	2.9992	0.6975	0.98775	0.98775	1
1.0987	0.83871	0.90765	-1.3726	0.81586	0.94789	0.94848	1.0006
0.7346	0.84208	0.89074	-3.6573	1.0541	1	0.96101	0.96101
0.44381	1.029	0.88147	1.0061	0.7894	1.0471	1.0091	0.96373
1.2372	0.86511	0.92789	1.4603	0.73184	1.06	1.0257	0.96764
1.0719	0.98176	1.0556	6.5701	0.92181	0.98585	1.0356	1.0505
1.3201	0.92501	1.0016	0.69507	0.9503	0.94976	0.98818	1.0404
1.1262	0.95723	1.1185	-0.78695	1.3768	0.99748	0.98938	0.99188
0.90875	1.1115	1.0572	1.9772	0.98484	1.0429	1.0286	0.9863
1.0905	1.02	1.0041	2.7977	0.86438	1.0291	1.0445	1.0151
0.45829	1.0562	0.91537	1.2624	0.72779	0.98118	1.014	1.0334
0.98409	0.88915	0.87304	0.45975	0.71916	0.97362	0.98544	1.0121
0.97481	0.86044	0.93957	-1.0015	0.94497	0.97291	0.96725	0.99418
1.1184	0.88501	0.96949	0.1772	1.0317	1.0101	0.98276	0.97291
0.65295	1.0021	0.9453	-0.7421	1.0959	1.0401	1.0165	0.97734
0.33216	1.0045	0.98942	3.7602	0.85178	1.0193	1.0276	1.0082
0.59551	1.0519	0.97864	6.0513	0.70463	0.974	1.0012	1.0279
0.60906	1.1315	1.0441	0.51355	1.1573	0.9466	0.95794	1.012
1.0349	0.87849	1.012	-2.6525	1.2986	1	0.96594	0.96594
0.56966	0.93326	0.87964	-1.5251	0.87628	1.0538	1.0164	0.96445
1.2145	0.95318	0.94731	1.4831	0.89955	1.0487	1.0541	1.0052
0.96972	0.89225	0.85257	2.5866	0.63678	0.9884	1.0334	1.0455
0.87677	0.84495	0.92598	1.6658	0.76403	0.94131	0.97686	1.0378
1.0881	0.82645	0.96337	-1.8002	1.1995	0.99252	0.97699	0.98435
1.3025	0.81522	0.97229	0.51445	1.0011	1.0628	1.0349	0.9737
1.1848	0.81423	0.94364	3.0697	0.85085	1.026	1.0477	1.0211
0.42556	0.93469	0.92114	-0.09887	0.83746	0.95161	0.99011	1.0405
1.126	0.86809	0.91762	0.70193	0.78179	0.95884	0.95364	0.99458
0.59708	0.9305	0.90376	0.46747	0.91144	0.9798	0.94663	0.96615
0.78694	0.93384	0.84554	0.27283	0.72907	1.018	0.97291	0.95567
1.178	0.78254	0.88265	0.35228	0.72352	1.0354	1.0049	0.97052
1.0035	0.84033	0.97542	6.2906	1.1734	0.99267	0.9951	1.0025
1.0923	1.2623	1.1071	9.6723	1.4591	0.62562	0.65654	1.0494
-0.50873	0.71419	0.38064	1.5744	0.26109	2.0512	1.3099	0.63859
1.1104	0.92256	1.0997	2.0797	1.3347	0.71209	0.94522	1.3274
1.371	0.91972	1.0596	1.8968	1.1395	1.035	0.9821	0.94885
1.2107	0.9994	1.1589	5.1622	1.1678	1.013	0.99457	0.98178
0.74468	1.2988	1.1038	6.91	1.0402	0.99743	0.99423	0.9968
1.0972	0.98491	0.96007	3.9779	0.80312	0.96649	0.9715	1.0052
1.8606	0.83505	1.017	0.31205	1.1575	0.984	0.96755	0.98328
0.87366	0.92972	0.9179	-1.5407	0.80694	1.0298	0.95688	0.92918
1.2915	0.99673	0.95391	2.1003	0.84728	1.0789	1.0698	0.99152
0.76122	1.0718	0.93945	3.6468	0.4588	0.98049	1.0384	1.0591
1.7836	0.86482	1.0021	5.8502	0.94867	1	1.0324	1.0324
0.64527	1.0409	0.94376	0.85675	0.84016	0.94527	0.97875	1.0354
1.2013	0.88777	0.93391	0.83894	0.74168	1.0158	0.99485	0.97938
1.0898	0.84884	0.89936	-2.6765	0.88973	1.0311	1.0182	0.98753
0.89551	1.0032	0.91673	3.3071	0.71638	1.0276	1.0332	1.0054
1.1707	0.84411	0.87272	1.2241	0.6619	1.0122	1.0347	1.0222
1.1296	1.0398	0.94732	2.4816	0.72164	0.97826	1.0138	1.0363
0.94439	0.93135	0.97282	-2.3954	1.0038	0.96049	0.97769	1.0179
0.48985	1.0943	1.0244	-2.1564	1.3246	1.0154	0.99496	0.97985
0.95855	1.0076	0.95733	-0.253	0.97293	1.0532	1.0361	0.98381
0.6486	1.1397	1.0377	3.1071	0.96384	1.0337	1.0565	1.0221
0.98478	1.0233	0.9336	3.5674	0.73808	0.96279	1.0122	1.0513
0.76713	0.99793	1.0155	-0.16018	1.1697	0.95169	0.96776	1.0169
1.4579	0.83606	0.98367	-3.1239	1.2067	1.0051	0.97808	0.97314
0.41151	1.1661	1.0105	-0.3507	0.99343	1.0657	1.0369	0.97297
1.3432	1.1126	1.0403	2.5537	0.81078	0.99763	1.0243	1.0268
0.56703	1.0813	1.02	1.4413	1.045	0.95249	0.97389	1.0225
0.86769	0.99871	0.97469	-1.1838	1.1407	0.97007	0.95256	0.98194
0.60019	0.97173	0.94823	-1.1121	1.1684	1	0.96466	0.96466
1.2533	0.96581	1.0306	0.029475	1.1429	1.0514	1.0158	0.96616
0.88853	0.9905	1.0398	5.0959	0.89757	1.0073	1.0176	1.0102
0.86129	1.0926	0.95516	3.7662	0.68773	0.99757	1.0104	1.0129
0.92739	0.9801	0.96837	2.8721	0.74497	0.9854	1.0009	1.0158
1.326	0.86164	1.0136	-2.1917	0.95822	0.97037	0.97974	1.0097
0.40346	1.0535	1.0205	-1.0345	1.052	1.0025	0.98438	0.98189
1.1705	1.0057	1.0252	2.0126	0.92594	1.0736	1.0457	0.97404
0.77513	1.0202	0.87806	0.91854	0.61246	1	1.0349	1.0349
1.4527	0.88447	1.0399	3.3511	1.0513	0.99054	1.022	1.0317
0.76715	1.0497	0.97883	-0.17683	0.95762	0.93795	0.96412	1.0279
0.20259	1.0914	0.9899	0.12351	1.21	1.0076	0.97597	0.96858
0.81351	1.0498	0.98359	0.94382	0.84509	1.0808	1.0474	0.9691
1.1244	1.0834	1.053	6.4881	0.8412	0.99766	1.0342	1.0366
1.0973	1.0481	1.0251	4.4115	0.81781	0.95785	0.98614	1.0295
0.42033	0.99455	0.94737	2.0572	0.81464	0.96577	0.96049	0.99453
0.82518	0.95581	0.94916	-1.5226	1.0295	0.98481	0.95577	0.97052
0.79667	1.0052	1.0205	2.2971	1.1652	1.0488	1.0059	0.95901
0.3149	1.1496	0.84901	4.7177	0.58135	0.9951	0.99693	1.0018
0.74595	1.0235	0.97758	7.6136	1.2071	0.99507	0.98959	0.99449
1.4739	0.85548	0.99163	1.4057	1.0863	0.9901	0.98826	0.99815
0.40219	1.0692	0.91677	0.65322	1.138	0.96	0.9615	1.0016
1.2834	1.0278	1.062	2.355	1.395	1.013	0.98016	0.96756
1.2167	0.87472	0.99432	-0.2106	1.1078	1.0643	1.0369	0.97433
1.0799	0.96663	0.95606	3.7771	0.76356	1.0193	1.0462	1.0263
0.22288	1.0158	0.85362	2.2203	0.6815	0.97156	1.0158	1.0455
0.48636	1.0167	0.93769	0.088525	0.92299	0.96098	0.97979	1.0196
0.61606	0.98663	0.96199	-3.5943	1.1639	0.9797	0.9653	0.98531
0.81663	0.89744	0.92432	-2.216	1.0003	1.0518	1.0134	0.96349
0.5161	1.0828	0.89337	6.3047	0.5988	1.0345	1.0367	1.0022
0.33238	0.95324	0.91348	6.0785	0.63993	0.96429	0.99478	1.0316
0.93697	0.91157	0.97317	-2.0634	1.08	0.94568	0.94978	1.0043
0.75453	0.94953	0.91117	-2.3875	1.0655	1.0052	0.96582	0.9608
0.8458	0.96069	0.97237	-3.1309	1.0588	1.0338	1.0022	0.96947
0.83098	0.95248	0.91021	-0.75272	0.79515	1.0603	1.0534	0.99345
0.47316	1.1168	0.95188	3.355	0.737	0.98104	1.0244	1.0442
0.54301	1.0319	0.86734	-0.17665	0.77289	0.96377	0.98946	1.0267
0.95221	0.84042	0.91142	-0.5616	1.0071	1	0.99594	0.99594
0.71158	1.0171	0.89176	-3.5825	0.84818	0.99749	0.99562	0.99812
0.80951	1.0287	0.95163	2.7031	0.82514	1.0251	1.0127	0.9879
1.3329	0.91237	0.92517	-0.44208	0.91615	1.0221	1.0249	1.0028
1.2276	0.88174	0.90762	-0.57266	0.75338	0.97122	0.99326	1.0227
1.0177	0.89896	0.90231	-0.39721	0.88254	0.9679	0.9703	1.0025
1.1461	0.85518	0.9706	-1.6821	0.95373	0.98724	0.96599	0.97847
1.0776	1.2278	1.1364	1.1986	1.1326	1	0.96962	0.96962
1.3138	1.1084	1.1003	4.8994	1.1649	1.0543	1.0194	0.9669
1.4438	1.1754	1.0824	5.1809	1.2038	0.95833	0.97903	1.0216
1.1733	1.1136	1.0334	2.0352	0.89981	0.92072	0.91516	0.99396
1.1773	1.1258	1.1326	0.57749	1.53	0.99167	0.92517	0.93294
1.601	1.1184	1.1956	-0.15086	1.4209	1.0168	0.95369	0.93793
1.0584	1.1352	1.093	1.1774	1.0843	1.0496	1.0046	0.95715
1.236	1.3384	1.2236	7.6738	1.1309	1.0105	1.0158	1.0053
2.0611	1.0675	1.2647	2.7782	1.3499	0.95844	0.97943	1.0219
1.4401	1.0177	1.2292	2.3308	1.3381	0.95122	0.94961	0.99831
1.2508	1.0421	1.2032	2.3036	1.3638	1.037	0.99386	0.95836
0.74589	1.2732	1.1299	2.8734	1.4634	1.033	1.021	0.98846
1.0542	1.2592	1.1808	9.9383	0.99579	1.0798	1.0845	1.0043
0.84686	1.2047	1.0578	3.4465	0.90688	1.0222	1.0896	1.066
1.2	1.1113	1.0693	4.4574	1.0012	0.97349	1.0528	1.0814
0.71437	1.107	0.98126	0.32466	1.0071	0.97277	1.0214	1.05
0.81993	0.89707	0.9641	5.2144	1.109	0.99746	1.0113	1.0139
0.91087	0.99308	0.98255	-1.0439	0.9356	1.0255	1.0203	0.99492
1.0033	1.154	1.1123	7.6553	1.1553	1.0522	1.0539	1.0016
1.1924	1.0515	1.0466	6.9752	0.70253	0.99054	1.0301	1.04
0.87566	0.94157	1.0537	-0.14492	1.0905	0.93079	0.96356	1.0352
0.68071	1.0378	1.0912	-1.4424	1.3918	0.99231	0.96449	0.97196
0.27743	1.0777	1.0292	0.021135	0.95816	1.0155	0.98281	0.9678
0.83758	1.0923	1.1603	7.823	1.3312	1.0178	0.99813	0.98066
0.97164	1.2057	1.2059	13.509	1.5277	0.9575	0.9584	1.0009
1.0335	1.1228	1.1808	5.2657	1.1854	0.96867	0.93746	0.96778
0.62407	0.99832	1.0571	4.0415	0.97786	0.96765	0.92585	0.9568
0.97166	0.90226	1.0306	-5.9094	1.2772	1.0306	0.96954	0.94071
0.11617	1.1163	0.94037	5.8314	0.42383	1.0081	0.98287	0.97497
1.2287	0.89851	1.1698	11.101	1.0864	1.0027	0.98975	0.9871
1.4682	1.0805	1.1366	6.8532	1.0695	0.97861	0.9773	0.99866
0.70865	1.0809	1.0966	8.1559	0.67007	0.94536	0.94086	0.99524
0.28811	1.2539	0.98827	1.4256	0.95776	0.9711	0.9285	0.95613
0.10673	1.2469	1.0884	0.32296	1.0974	0.98512	0.9275	0.94151
1.5627	0.90219	1.0668	1.2994	1.0088	1.0453	0.97396	0.93174
0.36084	1.1122	1.0376	-0.22737	0.56606	1.0029	0.98475	0.98191
1.7629	0.98603	1.1116	1.9162	1.0129	1.0086	1.0014	0.99285
0.71369	1.2556	1.1571	5.8155	0.97507	0.96571	0.97971	1.0145
0.86464	1.0694	1.0711	-0.9271	0.99037	0.95562	0.95105	0.99522
0.58588	1.0803	1.1103	2.1305	1.3693	0.98762	0.9487	0.96059
1.209	1.1384	1.1468	0.46653	1.5629	1.0408	0.98883	0.95011
0.57685	1.2467	1.0326	-7.9865	0.49841	1.0392	1.0222	0.9837
1.155	1.0431	1.0901	3.3328	1.2302	1.0348	1.0535	1.0181
0.43995	1.2307	1.0525	5.6812	0.73363	0.96639	1.0188	1.0543
1.0273	1.3263	1.168	10.546	1.6257	0.95652	0.98178	1.0264
0.95114	0.95575	1.0148	0.56995	1.0373	0.99697	0.98209	0.98507
0.51845	1.0198	0.95874	-0.1911	0.86676	1.0152	0.99294	0.97808
0.9937	1.1048	1.0859	8.3393	0.94484	1.0329	1.0158	0.98344
1.233	1.0235	0.97544	11.16	1.1808	0.97681	0.99045	1.014
0.30434	1.2421	1.0071	12.419	1.1477	0.98516	0.98044	0.9952
1.0921	0.99497	0.96312	12.743	1.0459	0.98494	0.97648	0.99141
0.62913	1.1859	1.0603	7.3774	1.0249	0.98777	0.97253	0.98457
0.43097	1.1009	0.99252	12.249	1.1567	0.74923	0.65361	0.87238
-0.089234	0.64331	0.24148	-2.0728	0.019587	1.624	1.039	0.63979
0.7211	1.0524	0.91056	11.649	0.78619	0.85751	0.89006	1.038
0.5806	1.1642	1.09	17.124	1.2932	1.0059	0.89712	0.89183
0.93425	1.1464	1.0608	14.018	1.2976	0.99705	0.89418	0.89683
0.9682	1.1253	1.0092	20.675	2.3372	0.9497	0.85231	0.89744
1.0483	1.0696	1.0487	12.018	1.1231	0.96262	0.82538	0.85743
0.6659	0.86895	0.90687	11.138	1.2802	1.0194	0.84366	0.82759
1.219	0.89105	0.9755	9.2034	0.7449	1.0603	0.99479	0.9382
0.77419	1.1726	1.0227	8.1606	1.1395	1.015	1.0304	1.0152
1.2703	0.94784	0.96544	13.124	1.1553	1.0118	1.0402	1.0281
0.56723	1.2201	0.92028	14.692	0.48563	0.95335	0.99619	1.0449
1.1821	0.96736	0.96751	15.777	1.3486	0.70948	0.63453	0.89436
-0.54586	0.59723	0.23646	-0.89587	0.33752	1.7457	1.0768	0.61682
0.48984	1.1261	0.9863	8.8867	1.0847	0.84198	0.89707	1.0654
0.34086	1.0897	0.89221	13.274	0.88737	0.9912	0.88251	0.89034
1.5051	0.90228	0.98616	12.272	1.2841	1.0178	0.89525	0.87964
0.55094	1.0564	0.88788	10.807	0.98467	0.98547	0.88224	0.89525
0.70287	0.97474	0.84302	13.892	1.0393	0.90265	0.80606	0.89299
-0.79416	-0.19255	-0.15899	23.939	2.6011	1.1242	0.90111	0.80157
1.2999	0.88463	0.98189	12.943	0.65894	0.98547	0.98403	0.99855
0.067711	1.2118	0.92129	12.272	1.1124	0.9941	1.003	1.0089
1.2074	1.0018	1.0102	16.437	1.3338	1.0356	1.0356	1
0.85147	0.96023	0.93282	16.638	1.3126	1	1.0314	1.0314
0.71775	1.1465	1.032	15.716	1.3621	0.91691	0.84349	0.91993
-0.71551	-0.18974	-0.12131	19.083	2.1287	1.1	0.92388	0.8399
0.9443	1.008	1.0513	17.359	0.731	0.9233	0.84773	0.91816
1.1858	0.93813	1.0468	14.15	1.0134	1.0185	0.86706	0.85134
1.0538	1.0346	0.98689	12.379	0.94359	1.0332	0.895	0.86621
0.64034	1.1908	0.94172	10.785	1.4729	1.0234	0.91205	0.89121
1.2965	0.93752	0.96348	9.6925	1.2091	0.75429	0.62136	0.82377
0.86141	0.2746	0.3227	2.8486	-0.203	1.5682	0.95612	0.6097
0.76579	0.96111	1.0121	13.177	0.76585	0.76329	0.81338	1.0656
0.48761	1.0984	0.91549	11.381	0.86458	1.0285	0.84388	0.82051
0.66896	1.0172	1.0057	12.214	1.4131	1.0708	0.89691	0.83763
0.43101	1.176	0.91782	13.314	1.1098	0.98851	0.8829	0.89317
0.68625	1.2046	1.0845	20.745	1.5114	0.97384	0.86174	0.88489
0.60307	1.2946	1.0284	15.835	1.3945	0.9791	0.84974	0.86788
0.39753	1.1948	1.0244	13.776	1.2107	0.95427	0.91957	0.96364
0.35485	1.246	1.0459	11.628	1.1412	1.0032	0.95768	0.95463
0.90387	0.97871	0.97072	13.566	0.94158	1.035	0.98784	0.95441
0.42898	1.1882	0.99126	14.293	1.0136	1.0215	1.0064	0.98522
0.4835	1.1311	0.90624	12.574	1.0561	0.93976	0.95889	1.0204
-0.87235	-0.24245	-0.14896	24.965	3.6628	1.1571	1.1023	0.95267
0.41372	1.1649	0.98192	11.559	1.2552	0.92244	1.0176	1.1031
0.16416	1.0335	0.92365	12.132	0.78123	0.94294	0.96467	1.023
0.5921	1.05	0.94756	12.671	0.78547	0.98408	0.95077	0.96615
1.0853	0.94642	1.0523	12.692	1.0194	1.055	0.99847	0.9464
1.1097	0.8688	0.90312	13.925	1.0361	1.0307	1.0248	0.99428
0.7441	1.0805	0.99006	16.014	1.0027	1.0119	1.0338	1.0217
0.61878	1.1248	0.98269	13.874	1.2198	1.0147	1.036	1.021
0.96755	0.8161	0.86464	11.988	0.86467	0.93333	0.98133	1.0514
0.71217	0.97034	0.99071	11.663	1.0777	1	0.98546	0.98546
0.28366	0.99261	0.86221	9.5471	0.7662	1.0124	0.99315	0.98096
0.91666	0.8037	0.84559	15.074	0.91205	1.0767	1.0525	0.97751
0.50489	1.1449	0.96144	19.116	1.6154	0.99145	1.0349	1.0439
0.52825	0.91982	0.7974	12.911	1.0197	0.97126	1.0045	1.0342
0.32246	0.96684	0.85938	10.697	0.71731	0.97929	0.98695	1.0078
0.58463	0.94918	0.93398	11.083	0.88019	0.96979	0.96578	0.99586
0.54143	0.82383	0.8326	10.462	0.63841	1.0093	0.97407	0.96505
0.53503	0.98527	0.93722	13.763	0.94814	0.93519	0.91749	0.98107
-0.79151	-0.17165	-0.15642	35.046	2.877	1.2409	1.1174	0.90045
-0.0068435	1.085	0.7754	10.251	-0.038876	0.90426	1.0145	1.122
0.73719	0.8733	0.85469	13.504	0.84206	0.97353	0.99399	1.021
0.61039	0.8288	0.7523	13.163	1.0583	0.97885	0.97811	0.99925
0.31951	0.94785	0.83785	10.831	0.81313	0.95679	0.94332	0.98593
0.85433	0.68487	0.77292	10.898	0.55719	1.0065	0.95267	0.94656
0.65629	0.72404	0.79218	11.507	0.40099	1.2436	1.1565	0.92996
1.0302	0.90677	0.25853	21.307	3.3514	0.6933	0.81208	1.1713
0.18273	0.81014	0.74733	13.536	1.5494	1.2007	0.99499	0.82865
0.34149	1.0477	0.86066	10.11	1.1855	0.99071	0.9934	1.0027
0.26342	0.96266	0.77698	12.229	0.73877	0.95313	0.95649	1.0035
0.37758	0.99188	0.88315	9.285	0.69013	1.0098	0.97199	0.96252
0.66376	1.0743	0.92985	9.5029	0.57411	1.0455	1.0114	0.96741
0.21681	1.0231	0.80317	7.3378	0.91202	1.0373	1.0401	1.0027
0.66329	1.0894	0.89086	14.111	1.0773	1.021	1.0817	1.0595
1.1845	0.88879	0.95758	14.888	0.73675	0.96188	1.0167	1.057
0.38579	1.0852	0.94404	10.064	1.4238	0.95122	0.97121	1.021
0.58815	0.74822	0.72725	11.326	0.71345	0.92308	0.9078	0.98345
-0.80577	-0.25704	-0.17247	16.073	3.9015	1.1424	1.0273	0.8993
1.0918	0.86626	0.77053	9.1238	0.18553	1.0122	1.0298	1.0174
0.99499	0.70688	0.73802	13.547	0.69406	1.024	1.0468	1.0223
0.89267	0.88178	0.85611	12.579	1.0165	0.97067	1.0173	1.048
0.50698	0.80368	0.72099	11.956	0.76264	0.96073	0.98605	1.0264
0.68728	0.8062	0.8415	10.548	0.74951	0.99686	0.98715	0.99027
1.1324	0.73354	0.81288	9.8671	0.76521	1.0032	0.98796	0.98485
1.0683	0.64947	0.76839	8.3773	0.61198	1.0189	0.99272	0.97434
0.66448	0.91483	0.86344	12.179	0.90732	1.0247	1.0161	0.99158
0.83777	0.80123	0.76259	11.118	0.92236	1.0512	1.0616	1.0099
0.60145	0.82814	0.74597	12.576	0.71511	0.96562	1.0267	1.0632
1.036	0.85574	0.86743	11.039	0.93529	1.0059	1.0296	1.0235
0.55161	0.82844	0.75882	10.519	0.73447	0.98525	1.0083	1.0234
0.19067	1.0097	0.82339	9.6695	0.6573	0.96707	0.97289	1.006
0.3983	0.96295	0.83251	10.698	0.92292	1.0681	1.0287	0.9631
0.72124	0.90722	0.85827	12.895	0.8687	1.0406	1.0567	1.0155
0.69432	0.99601	0.85211	12.505	1.2641	1.0696	1.109	1.0368
0.66654	0.95316	0.98353	12.419	1.2789	0.88281	0.98261	1.113
0.49077	1.0124	0.99244	14.559	1.0923	1	0.9819	0.9819
0.79732	0.84304	0.92541	10.892	0.76849	1.0088	0.98951	0.98083
0.34333	1.0324	0.9791	11.94	1.0615	1.0877	1.0617	0.9761
0.59224	0.93837	0.87474	8.5212	1.1371	1.0108	1.0532	1.042
0.3649	1.0397	0.82706	9.6988	1.4769	1.0027	1.0443	1.0416
0.83848	1.0291	1.0008	9.8778	1.4567	0.97082	1.0114	1.0418
0.52388	0.92619	0.87687	7.7877	1.1173	0.9918	1.0104	1.0188
0.43616	1.0218	0.91804	9.5824	1.0958	0.99725	0.99965	1.0024
0.82535	0.86753	0.93276	9.0808	1.2414	1.0635	1.0466	0.98403
0.18593	1.1414	0.97951	10.816	1.3016	0.99481	1.0268	1.0322
0.71244	0.98276	0.94484	10.903	1.2638	1.0157	1.037	1.021
0.52086	0.99601	0.9478	9.7612	1.3799	0.94602	0.98363	1.0398
0.6481	0.93275	0.95366	9.0796	1.2882	1.019	1.003	0.98429
0.80011	0.88037	0.93736	9.235	1.186	0.97067	0.97424	1.0037
0.74223	0.96142	0.99736	10.74	1.3338	1.0632	1.0275	0.96648
0.14532	1.0456	0.84496	10.634	1.4318	1.0388	1.0534	1.0141
0.92135	1.0784	1.0561	11.462	1.4879	0.97761	1.0271	1.0506
0.70863	0.93831	0.94004	8.819	1.3116	0.94656	0.97574	1.0308
0.15163	1.1512	0.98092	10.443	1.3386	0.99462	0.97658	0.98185
0.61641	1.0218	0.97092	11.013	1.2266	1.0297	1.0013	0.9724
0.89737	1.026	1.0264	11.137	1.3751	1.0577	1.0495	0.99219
1.3063	0.92926	1.0163	11.234	1.3847	1.0099	1.0453	1.035
0.084999	1.1665	0.88467	9.8248	1.0587	0.94103	0.98489	1.0466
0.92398	0.91408	1.0364	10.104	1.4436	0.98956	0.98187	0.99223
0.28357	1.0571	0.9201	9.0768	1.1865	0.99208	0.97949	0.9873
0.34667	1.1261	0.9901	8.8216	1.4678	1.0638	1.0326	0.97064
0.26645	1.0611	0.8722	6.1528	1.0987	0.9875	1.0115	1.0243
0.38183	1.1523	1.0028	11.174	1.3558	1	1.007	1.007
0.92881	0.89813	0.93659	10.18	1.2641	0.96709	0.98043	1.0138
0.8946	0.97717	1.0391	12.893	1.4125	0.99738	0.98609	0.98868
0.19046	1.0801	0.92343	7.1658	1.2908	1.0052	0.99126	0.98609
0.18462	1.1791	0.9648	9.5365	1.2857	1.0235	1.0103	0.98711
0.84921	0.97764	0.9556	8.2965	1.3956	1.051	1.0497	0.99873
0.61414	0.93569	0.92011	8.0988	1.2493	0.93447	0.9856	1.0547
0.93702	1.0161	1.0655	9.365	1.5088	0.95584	0.95029	0.99419
0.56591	0.96631	0.97637	9.6884	1.2182	0.99728	0.95635	0.95896
0.91901	1.0805	1.1209	12.965	1.6241	1.0436	0.99772	0.95604
0.94433	1.1239	1.0638	14.232	1.6192	1.0496	1.0401	0.99094
0.79454	1.2018	1.0726	11.182	1.8151	0.44279	0.49325	1.114
1.146	1.0357	0.99159	-1.0921	3.3534	0.80337	0.43366	0.5398
1.1485	1.2789	1.3657	-1.3855	1.1099	4.7063	1.8572	0.39462
0.4979	1.1827	1.1361	16.401	1.39	0.54086	1.0118	1.8707
1.3702	1.1736	1.2073	18.054	1.6377	1.0412	1.0495	1.008
0.2353	1.2573	0.96089	14.949	1.2639	1	1.0452	1.0452
0.53838	1.0486	0.83068	10.969	0.62715	0.98681	1.0346	1.0484
1.1781	0.89879	0.9341	9.347	2.1868	1.0241	1.0665	1.0414
0.39392	0.98775	0.85618	7.3855	1.2945	0.44648	0.47732	1.0691
2.3991	0.86	0.36162	-19.452	1.4253	2.5263	1.0954	0.4336
0.60794	1.0073	0.83408	7.1809	0.38699	0.86574	1.0476	1.2101
0.93759	0.94252	0.91245	8.384	1.158	0.47059	0.52774	1.1214
1.6083	0.82919	0.83231	4.8332	1.8442	2.6477	1.3532	0.51107
0.87118	1.0021	0.90603	9.8034	1.2979	0.80687	1.093	1.3547
0.25646	1.1183	0.92833	9.4841	1.1202	0.45479	0.53668	1.1801
1.0482	0.95277	0.9554	7.5585	2.5249	2.4971	1.3174	0.52757
1.1826	0.84575	0.91494	5.3064	1.0854	0.84778	1.0402	1.227
0.31139	1.1786	0.95804	14.493	1.1993	1.0304	1.095	1.0628
0.49495	1.2149	0.9503	10.552	1.1861	0.67828	0.77727	1.1459
0.45528	0.51491	0.41037	2.8896	0.39995	2.0158	1.3887	0.6889
0.22696	1.1699	0.85725	12.94	0.84542	0.71176	1.0243	1.4392
0.53572	1.1195	0.98744	10.851	1.0192	1.0028	1.0315	1.0287
0.93323	1.175	1.0605	12.212	1.3089	1.0632	1.0188	0.95821
0.82052	1.2302	1.0462	10.516	1.339	0.47028	0.52112	1.1081
1.8177	0.96906	1.0406	1.6826	1.7987	2.6044	1.3049	0.50103
0.67266	1.2038	0.95243	6.6178	1.0762	0.83544	1.0816	1.2946
0.43536	1.2382	1.0047	9.596	1.3638	0.42929	0.47786	1.1131
1.8388	0.80916	0.95877	11.034	2.6151	2.6706	1.3018	0.48746
0.60325	1.0624	0.95247	9.0662	1.2321	0.84802	1.0953	1.2916
0.73316	0.93032	0.8927	8.0921	1.1726	1.2078	1.277	1.0573
0.94986	0.48278	0.48087	-7.1892	-0.29016	1.2344	1.4813	1.2
1.393	0.99711	1.002	13.652	1.2195	0.67422	0.93676	1.3894
0.92355	1.0432	1.0132	11.624	1.2981	0.97416	0.94015	0.96509
0.46536	1.0738	0.93982	6.243	1.1211	1.6658	1.4605	0.87674
0.90955	1.0866	0.99437	9.7066	1.193	0.66242	0.90288	1.363
0.45741	1.2476	1.0441	9.794	1.4409	0.98077	0.8967	0.91429
0.29891	1.2083	0.99275	8.6103	1.5099	0.42402	0.40373	0.95216
1.3887	0.85749	1.002	3.168	2.8287	2.5896	1.0507	0.40575
